1.24781334400177,0.23550733923912048,0.9774258136749268
1.243104100227356,0.2354632318019867,0.9948790669441223
1.2383664846420288,0.2354167103767395,1.0123322010040283
1.2336018085479736,0.2353677749633789,1.0297855138778687
1.2288116216659546,0.23531648516654968,1.0472387075424194
1.2239973545074463,0.23526284098625183,1.0646920204162598
1.2191604375839233,0.23520687222480774,1.082145094871521
1.21430242061615,0.2351485937833786,1.0995982885360718
1.2094247341156006,0.235088050365448,1.1170514822006226
1.20452880859375,0.23502524197101593,1.1345046758651733
1.1996163129806519,0.23496021330356598,1.1519577503204346
1.1946884393692017,0.23489296436309814,1.1694109439849854
1.1897469758987427,0.234823539853096,1.1868640184402466
1.18479323387146,0.23475193977355957,1.2043170928955078
1.1798286437988281,0.2346782088279724,1.2217702865600586
1.1748549938201904,0.23460236191749573,1.2392233610153198
1.1698734760284424,0.2345244288444519,1.256676435470581
1.1648857593536377,0.23444442451000214,1.2741296291351318
1.1598933935165405,0.2343623787164688,1.2915825843811035
1.154897689819336,0.2342783361673355,1.3090356588363647
1.1499004364013672,0.2341923862695694,1.3264883756637573
1.1449027061462402,0.23410436511039734,1.3439418077468872
1.139906406402588,0.23401449620723724,1.3613948822021484
1.1349128484725952,0.23392274975776672,1.3788478374481201
1.1299235820770264,0.23382917046546936,1.3963007926940918
1.124940037727356,0.23373380303382874,1.413753867149353
1.1199637651443481,0.23363667726516724,1.4312068223953247
1.1149961948394775,0.23353785276412964,1.448659896850586
1.1100388765335083,0.23343734443187714,1.4661128520965576
1.105093240737915,0.2333352416753769,1.4835656881332397
1.100160837173462,0.2332315593957901,1.5010186433792114
1.095242977142334,0.23312637209892273,1.5184717178344727
1.090341329574585,0.23301973938941956,1.5359246730804443
1.0854570865631104,0.23291170597076416,1.553377628326416
1.0805920362472534,0.2328023463487625,1.5708305835723877
1.424654483795166,0.24936576187610626,6.80651719449088e-05
1.4233441352844238,0.24958138167858124,0.017470192164182663
1.4219459295272827,0.24978242814540863,0.03492437303066254
1.4204621315002441,0.24998244643211365,0.052378565073013306
1.4188929796218872,0.2501806914806366,0.06983276456594467
1.4172395467758179,0.25037646293640137,0.08728697150945663
1.4155020713806152,0.25056910514831543,0.1047411859035492
1.4136815071105957,0.25075799226760864,0.12219525873661041
1.4117785692214966,0.2509424388408661,0.13964959979057312
1.4097938537597656,0.25112202763557434,0.15710380673408508
1.4077280759811401,0.2512962520122528,0.17455798387527466
1.4055821895599365,0.2514646351337433,0.19201216101646423
1.403356909751892,0.2516268789768219,0.2094663381576538
1.4010530710220337,0.2517826557159424,0.2269204705953598
1.3986715078353882,0.25193172693252563,0.2443746030330658
1.3962129354476929,0.2520739436149597,0.2618287205696106
1.3936783075332642,0.2522091567516327,0.2792827785015106
1.3910685777664185,0.2523372769355774,0.29673683643341064
1.388384461402893,0.2524583041667938,0.31419089436531067
1.3856269121170044,0.252572238445282,0.3316448926925659
1.3827968835830688,0.25267913937568665,0.3490988612174988
1.3798953294754028,0.2527790665626526,0.36655282974243164
1.3769230842590332,0.25287216901779175,0.3840067684650421
1.3738811016082764,0.2529585659503937,0.4014606475830078
1.3707703351974487,0.2530384063720703,0.4189145565032959
1.3675919771194458,0.253111869096756,0.4363683760166168
1.3643467426300049,0.253179132938385,0.45382219552993774
1.361035704612732,0.2532403767108917,0.47127601504325867
1.357659935951233,0.25329580903053284,0.4887297749519348
1.3542205095291138,0.25334563851356506,0.506183385848999
1.3507184982299805,0.25338998436927795,0.5236372351646423
1.3471548557281494,0.2534291446208954,0.5410909056663513
1.3435306549072266,0.2534632384777069,0.5585445761680603
1.3398470878601074,0.2534925043582916,0.5759982466697693
1.3361053466796875,0.2535170614719391,0.5934517979621887
1.3323065042495728,0.2535371482372284,0.6109054684638977
1.3284516334533691,0.2535529136657715,0.6283590197563171
1.3245419263839722,0.2535644769668579,0.6458125710487366
1.320578694343567,0.253572016954422,0.663266122341156
1.3165630102157593,0.25357571244239807,0.6807196140289307
1.3124961853027344,0.2535756230354309,0.6981731057167053
1.3083794116973877,0.25357192754745483,0.71562659740448
1.3042138814926147,0.2535647451877594,0.7330800890922546
1.3000010251998901,0.25355416536331177,0.7505334615707397
1.2957419157028198,0.2535402774810791,0.7679868936538696
1.2914379835128784,0.25352323055267334,0.7854403257369995
1.287090539932251,0.25350305438041687,0.8028936982154846
1.282700777053833,0.25347986817359924,0.8203470706939697
1.2782701253890991,0.25345373153686523,0.8378004431724548
1.273800015449524,0.253424733877182,0.8552537560462952
1.269291639328003,0.25339290499687195,0.8727070689201355
1.2647465467453003,0.25335830450057983,0.8901604413986206
1.2601659297943115,0.2533210515975952,0.9076136946678162
1.2555513381958008,0.2532811164855957,0.9250669479370117
1.2509040832519531,0.25323858857154846,0.942520260810852
1.2462255954742432,0.25319352746009827,0.9599734544754028
1.2415173053741455,0.2531459331512451,0.9774267673492432
1.2367806434631348,0.2530958652496338,0.994879961013794
1.232017159461975,0.25304335355758667,1.0123331546783447
1.227228045463562,0.25298842787742615,1.0297863483428955
1.2224149703979492,0.2529311180114746,1.0472396612167358
1.2175793647766113,0.25287148356437683,1.0646928548812866
1.2127225399017334,0.2528094947338104,1.0821459293365479
1.2078461647033691,0.25274524092674255,1.099599003791809
1.2029516696929932,0.2526787221431732,1.1170521974563599
1.19804048538208,0.2526099383831024,1.1345053911209106
1.1931140422821045,0.2525389790534973,1.1519585847854614
1.1881738901138306,0.2524658143520355,1.1694116592407227
1.183221697807312,0.2523905038833618,1.1868646144866943
1.1782586574554443,0.2523130476474762,1.2043178081512451
1.1732864379882812,0.25223347544670105,1.2217708826065063
1.1683064699172974,0.25215184688568115,1.2392239570617676
1.1633204221725464,0.2520681619644165,1.2566770315170288
1.1583294868469238,0.2519824504852295,1.27413010597229
1.1533355712890625,0.2518947720527649,1.2915830612182617
1.1483397483825684,0.2518050968647003,1.309036135673523
1.1433438062667847,0.2517135441303253,1.3264892101287842
1.138349175453186,0.2516200840473175,1.3439422845840454
1.133357286453247,0.25152477622032166,1.361395239830017
1.1283695697784424,0.25142765045166016,1.3788483142852783
1.1233878135681152,0.2513287365436554,1.3963011503219604
1.1184133291244507,0.2512281537055969,1.4137541055679321
1.1134474277496338,0.2511258125305176,1.4312071800231934
1.1084917783737183,0.2510218620300293,1.448660135269165
1.1035479307174683,0.25091633200645447,1.4661130905151367
1.0986173152923584,0.2508092522621155,1.4835660457611084
1.0937012434005737,0.2507007122039795,1.50101900100708
1.0888012647628784,0.2505907416343689,1.5184719562530518
1.083918809890747,0.2504793703556061,1.5359249114990234
1.0790554285049438,0.2503667175769806,1.5533777475357056
1.0742125511169434,0.2502528429031372,1.5708307027816772
1.4217334985733032,0.2670418322086334,6.867740012239665e-05
1.420335054397583,0.2672622799873352,0.017470834776759148
1.4188488721847534,0.26746848225593567,0.03492504730820656
1.417277455329895,0.2676736116409302,0.05237927660346031
1.4156213998794556,0.26787689328193665,0.06983350962400436
1.4138814210891724,0.26807764172554016,0.08728774636983871
1.4120581150054932,0.2682751417160034,0.10474199801683426
1.4101521968841553,0.2684686779975891,0.12219623476266861
1.4081645011901855,0.26865771412849426,0.13965046405792236
1.4060957431793213,0.26884162425994873,0.1571047008037567
1.4039467573165894,0.2690199613571167,0.17455890774726868
1.401718258857727,0.26919224858283997,0.19201312959194183
1.3994112014770508,0.2693581283092499,0.2094673216342926
1.3970264196395874,0.26951730251312256,0.22692134976387024
1.3945646286010742,0.26966941356658936,0.24437563121318817
1.3920267820358276,0.2698144018650055,0.26182976365089417
1.3894137144088745,0.26995202898979187,0.2792838513851166
1.3867264986038208,0.2700822949409485,0.296737939119339
1.3839659690856934,0.2702051103115082,0.314191997051239
1.3811328411102295,0.27032050490379333,0.33164602518081665
1.3782283067703247,0.27042850852012634,0.3491000235080719
1.3752532005310059,0.27052921056747437,0.36655399203300476
1.372208595275879,0.27062276005744934,0.38400793075561523
1.3690952062606812,0.27070921659469604,0.4014618396759033
1.365914225578308,0.2707888185977936,0.4189157485961914
1.3626667261123657,0.2708616852760315,0.43636956810951233
1.3593534231185913,0.2709280252456665,0.45382338762283325
1.35597562789917,0.2709880471229553,0.4712772071361542
1.352534294128418,0.2710418999195099,0.4887309670448303
1.3490303754806519,0.2710898816585541,0.5061846971511841
1.345465064048767,0.27113211154937744,0.5236384272575378
1.3418394327163696,0.2711688280105591,0.5410920977592468
1.3381545543670654,0.2712002396583557,0.5585457682609558
1.3344115018844604,0.27122652530670166,0.5759994387626648
1.3306114673614502,0.271247923374176,0.5934529900550842
1.3267556428909302,0.27126458287239075,0.6109066009521484
1.322845220565796,0.27127665281295776,0.6283602118492126
1.3188812732696533,0.27128443121910095,0.6458135843276978
1.314864993095398,0.27128785848617554,0.6632672548294067
1.3107976913452148,0.27128729224205017,0.6807208061218262
1.3066805601119995,0.27128279209136963,0.698174238204956
1.302514910697937,0.27127453684806824,0.7156277298927307
1.2983018159866333,0.27126261591911316,0.7330811619758606
1.2940428256988525,0.27124714851379395,0.7505345344543457
1.2897388935089111,0.27122828364372253,0.7679879665374756
1.2853916883468628,0.2712061107158661,0.7854413986206055
1.2810022830963135,0.2711807191371918,0.8028947114944458
1.2765719890594482,0.27115219831466675,0.8203480839729309
1.2721023559570312,0.2711206376552582,0.837801456451416
1.267594575881958,0.2710861563682556,0.8552547097206116
1.2630500793457031,0.27104875445365906,0.8727080225944519
1.2584701776504517,0.27100855112075806,0.8901613354682922
1.2538563013076782,0.2709656059741974,0.9076145887374878
1.2492098808288574,0.27091994881629944,0.9250679016113281
1.2445323467254639,0.270871639251709,0.9425211548805237
1.2398250102996826,0.2708207666873932,0.9599743485450745
1.2350894212722778,0.27076733112335205,0.97742760181427
1.2303268909454346,0.27071142196655273,0.9948807954788208
1.225538969039917,0.27065300941467285,1.0123339891433716
1.2207270860671997,0.27059221267700195,1.0297871828079224
1.2158926725387573,0.27052903175354004,1.0472403764724731
1.2110371589660645,0.2704635262489319,1.0646934509277344
1.2061620950698853,0.2703956365585327,1.0821465253829956
1.2012689113616943,0.2703254818916321,1.0995997190475464
1.1963590383529663,0.27025309205055237,1.1170529127120972
1.1914340257644653,0.27017849683761597,1.1345059871673584
1.1864954233169556,0.2701016962528229,1.1519591808319092
1.1815446615219116,0.27002274990081787,1.1694122552871704
1.176583170890808,0.26994165778160095,1.186865210533142
1.1716125011444092,0.2698584496974945,1.2043182849884033
1.1666340827941895,0.2697731852531433,1.2217713594436646
1.1616495847702026,0.2696859538555145,1.2392241954803467
1.1566603183746338,0.2695966362953186,1.2566773891448975
1.151667833328247,0.2695053219795227,1.2741305828094482
1.1466737985610962,0.269412100315094,1.29158353805542
1.1416794061660767,0.26931697130203247,1.3090364933013916
1.1366864442825317,0.2692200243473053,1.3264894485473633
1.131696343421936,0.2691211998462677,1.343942403793335
1.126710295677185,0.26902055740356445,1.3613955974578857
1.1217302083969116,0.2689182162284851,1.3788484334945679
1.1167573928833008,0.2688141465187073,1.396301507949829
1.1117932796478271,0.26870840787887573,1.4137544631958008
1.1068394184112549,0.26860108971595764,1.4312074184417725
1.1018973588943481,0.268492192029953,1.4486603736877441
1.096968412399292,0.2683817744255066,1.4661133289337158
1.0920541286468506,0.26826992630958557,1.483566164970398
1.0871559381484985,0.26815664768218994,1.5010191202163696
1.0822752714157104,0.26804205775260925,1.5184720754623413
1.0774136781692505,0.2679261565208435,1.5359249114990234
1.0725724697113037,0.26780906319618225,1.5533778667449951
1.0677531957626343,0.2676908075809479,1.5708308219909668
1.4186207056045532,0.2846989035606384,6.920992746017873e-05
1.4171345233917236,0.2849239408969879,0.017471397295594215
1.4155609607696533,0.28513509035110474,0.034925639629364014
1.4139026403427124,0.2853451371192932,0.052379898726940155
1.4121601581573486,0.2855532765388489,0.0698341652750969
1.4103342294692993,0.28575876355171204,0.08728843182325363
1.4084256887435913,0.2859608829021454,0.10474271327257156
1.4064351320266724,0.286158949136734,0.1221969798207283
1.4043633937835693,0.28635233640670776,0.13965123891830444
1.402211308479309,0.2865404188632965,0.15710550546646118
1.3999797105789185,0.28672271966934204,0.17455974221229553
1.3976694345474243,0.28689873218536377,0.19201397895812988
1.3952813148498535,0.28706809878349304,0.20946820080280304
1.3928163051605225,0.2872304916381836,0.22692237794399261
1.390275239944458,0.28738561272621155,0.2443765550851822
1.387658953666687,0.2875332832336426,0.26183071732521057
1.3849685192108154,0.28767332434654236,0.27928483486175537
1.3822046518325806,0.2878056466579437,0.2967389225959778
1.3793684244155884,0.2879302203655243,0.3141930103302002
1.3764609098434448,0.28804704546928406,0.33164703845977783
1.3734828233718872,0.2881561815738678,0.3491010367870331
1.3704352378845215,0.2882576882839203,0.36655503511428833
1.367319107055664,0.2883516848087311,0.3840089738368988
1.364135503768921,0.2884382903575897,0.4014628827571869
1.3608853816986084,0.28851771354675293,0.4189166724681854
1.3575698137283325,0.28859004378318787,0.4363706409931183
1.3541896343231201,0.288655549287796,0.4538244903087616
1.3507461547851562,0.2887144088745117,0.4712783098220825
1.3472403287887573,0.28876686096191406,0.48873206973075867
1.3436731100082397,0.288813054561615,0.50618577003479
1.3400458097457886,0.288853257894516,0.5236395001411438
1.3363593816757202,0.28888773918151855,0.5410930514335632
1.3326148986816406,0.28891652822494507,0.5585468411445618
1.3288136720657349,0.2889400124549866,0.5760005116462708
1.3249567747116089,0.288958340883255,0.5934540629386902
1.3210452795028687,0.2889716923236847,0.6109076738357544
1.3170804977416992,0.28898024559020996,0.6283612847328186
1.313063621520996,0.2889842391014099,0.6458147764205933
1.3089957237243652,0.2889838218688965,0.6632682681083679
1.3048781156539917,0.2889791429042816,0.6807218194007874
1.3007121086120605,0.28897038102149963,0.6981752514839172
1.2964988946914673,0.2889576554298401,0.7156286835670471
1.2922396659851074,0.2889411449432373,0.733082115650177
1.2879358530044556,0.28892096877098083,0.7505354881286621
1.2835886478424072,0.28889721632003784,0.767988920211792
1.279199481010437,0.28887006640434265,0.7854422926902771
1.2747695446014404,0.28883957862854004,0.8028956055641174
1.270300269126892,0.28880590200424194,0.8203489780426025
1.265792965888977,0.28876906633377075,0.8378022909164429
1.26124906539917,0.288729190826416,0.8552556037902832
1.2566698789596558,0.2886863946914673,0.8727088570594788
1.2520567178726196,0.28864067792892456,0.8901621699333191
1.2474111318588257,0.2885921895503998,0.9076153635978699
1.242734432220459,0.28854092955589294,0.9250686764717102
1.2380280494689941,0.288487046957016,0.9425217509269714
1.2332935333251953,0.28843048214912415,0.9599749445915222
1.2285319566726685,0.2883712947368622,0.9774283170700073
1.2237452268600464,0.28830966353416443,0.9948815107345581
1.218934416770935,0.2882455289363861,1.0123345851898193
1.2141011953353882,0.2881789803504944,1.0297877788543701
1.2092469930648804,0.28811001777648926,1.047240972518921
1.2043732404708862,0.2880387306213379,1.0646941661834717
1.1994813680648804,0.2879651188850403,1.0821471214294434
1.194572925567627,0.2878892421722412,1.0996003150939941
1.1896493434906006,0.28781113028526306,1.1170533895492554
1.1847121715545654,0.2877308130264282,1.1345065832138062
1.179762840270996,0.2876483201980591,1.1519596576690674
1.1748028993606567,0.28756383061408997,1.1694122552871704
1.1698338985443115,0.2874772250652313,1.1868646144866943
1.1648569107055664,0.2873882055282593,1.2043187618255615
1.1598742008209229,0.2872976064682007,1.2217707633972168
1.154886245727539,0.2872045636177063,1.239224910736084
1.149895429611206,0.2871097922325134,1.2566778659820557
1.1449030637741089,0.28701311349868774,1.2741308212280273
1.139910340309143,0.28691449761390686,1.291583776473999
1.1349190473556519,0.2868140637874603,1.3090368509292603
1.1299304962158203,0.28671181201934814,1.326489806175232
1.1249463558197021,0.2866078019142151,1.3439428806304932
1.1199679374694824,0.28650206327438354,1.3613958358764648
1.1149967908859253,0.2863946259021759,1.3788487911224365
1.110034465789795,0.28628554940223694,1.3963016271591187
1.1050822734832764,0.2861749231815338,1.4137545824050903
1.1001418828964233,0.28606271743774414,1.431207537651062
1.0952147245407104,0.28594905138015747,1.4486604928970337
1.0903021097183228,0.2858339250087738,1.4661134481430054
1.085405707359314,0.2857174575328827,1.4835662841796875
1.0805268287658691,0.2855996787548065,1.5010191202163696
1.0756670236587524,0.2854806184768677,1.5184720754623413
1.070827603340149,0.2853603959083557,1.535925030708313
1.0660099983215332,0.285239040851593,1.5533778667449951
1.0612157583236694,0.28511664271354675,1.5708308219909668
1.4153175354003906,0.30233773589134216,6.966623914195225e-05
1.4137442111968994,0.30256712436676025,0.017471879720687866
1.4120837450027466,0.30278295278549194,0.0349261537194252
1.4103389978408813,0.3029976487159729,0.05238044261932373
1.408510684967041,0.30321037769317627,0.06983473896980286
1.4065996408462524,0.30342036485671997,0.08728903532028198
1.4046063423156738,0.3036268651485443,0.1047433391213417
1.4025318622589111,0.3038291931152344,0.12219763547182083
1.400376796722412,0.30402666330337524,0.13965192437171936
1.3981422185897827,0.30421867966651917,0.1571062207221985
1.3958288431167603,0.30440473556518555,0.17456047236919403
1.3934375047683716,0.3045842945575714,0.19201473891735077
1.390969157218933,0.3047569692134857,0.20946897566318512
1.3884248733520508,0.3049224317073822,0.22692318260669708
1.3858052492141724,0.305080384016037,0.24437737464904785
1.3831114768981934,0.30523058772087097,0.2618315517902374
1.3803443908691406,0.3053729236125946,0.2792856991291046
1.3775050640106201,0.30550724267959595,0.296739786863327
1.3745942115783691,0.305633544921875,0.3141939043998718
1.3716130256652832,0.305751770734787,0.33164793252944946
1.3685624599456787,0.3058619797229767,0.3491019606590271
1.365443468093872,0.30596426129341125,0.36655595898628235
1.3622570037841797,0.30605870485305786,0.3840099275112152
1.359004259109497,0.30614563822746277,0.4014633297920227
1.3556859493255615,0.3062247335910797,0.4189177453517914
1.352303385734558,0.30629661679267883,0.4363715946674347
1.3488576412200928,0.3063613474369049,0.453825443983078
1.3453495502471924,0.30641916394233704,0.4712792634963989
1.341780424118042,0.30647024512290955,0.4887330234050751
1.338151216506958,0.30651479959487915,0.5061867237091064
1.3344630002975464,0.30655309557914734,0.5236404538154602
1.3307169675827026,0.3065853416919708,0.5410941243171692
1.3269143104553223,0.3066117465496063,0.5585477948188782
1.3230561017990112,0.30663251876831055,0.5760014653205872
1.319143533706665,0.3066478967666626,0.5934550166130066
1.3151776790618896,0.3066580891609192,0.6109086275100708
1.3111598491668701,0.30666330456733704,0.6283621788024902
1.3070913553237915,0.3066636919975281,0.6458156704902649
1.3029731512069702,0.3066594898700714,0.6632691621780396
1.2988066673278809,0.30665087699890137,0.6807226538658142
1.294593095779419,0.3066379725933075,0.6981760859489441
1.2903337478637695,0.3066209554672241,0.7156295776367188
1.2860298156738281,0.30660000443458557,0.7330830097198486
1.2816826105117798,0.3065752387046814,0.750536322593689
1.2772935628890991,0.30654680728912354,0.7679897546768188
1.2728638648986816,0.30651482939720154,0.785443127155304
1.268394947052002,0.30647942423820496,0.8028963804244995
1.2638881206512451,0.30644068121910095,0.8203497529029846
1.2593446969985962,0.30639877915382385,0.8378029465675354
1.2547659873962402,0.30635371804237366,0.855256199836731
1.2501535415649414,0.30630558729171753,0.8727095723152161
1.2455086708068848,0.3062545359134674,0.8901628851890564
1.240832805633545,0.30620062351226807,0.9076160788536072
1.2361273765563965,0.30614393949508667,0.9250693321228027
1.231393814086914,0.30608469247817993,0.9425218105316162
1.2266333103179932,0.30602243542671204,0.9599757194519043
1.2218475341796875,0.30595773458480835,0.9774289131164551
1.2170379161834717,0.3058905005455017,0.9948820471763611
1.2122058868408203,0.3058207929134369,1.012335181236267
1.207352876663208,0.3057486414909363,1.0297883749008179
1.202480435371399,0.30567407608032227,1.047241449356079
1.1975898742675781,0.305597186088562,1.0646946430206299
1.1926828622817993,0.3055179715156555,1.0821475982666016
1.187760591506958,0.30543652176856995,1.0996007919311523
1.1828248500823975,0.3053528368473053,1.1170538663864136
1.1778769493103027,0.30526694655418396,1.1345069408416748
1.172918438911438,0.3051789402961731,1.151960015296936
1.1679508686065674,0.3050888180732727,1.1694130897521973
1.1629756689071655,0.30499663949012756,1.186866044998169
1.157994270324707,0.30490240454673767,1.2043191194534302
1.153008222579956,0.3048062026500702,1.2217720746994019
1.1480190753936768,0.3047080338001251,1.239225149154663
1.1430281400680542,0.30460795760154724,1.2566781044006348
1.1380372047424316,0.30450597405433655,1.274131178855896
1.1330475807189941,0.3044022023677826,1.2915840148925781
1.1280606985092163,0.304296612739563,1.3090369701385498
1.1230782270431519,0.3041892647743225,1.326490044593811
1.1181014776229858,0.30408021807670593,1.3439429998397827
1.113132119178772,0.30396950244903564,1.3613959550857544
1.1081714630126953,0.3038572072982788,1.378848910331726
1.10322105884552,0.30374330282211304,1.3963017463684082
1.0982824563980103,0.3036279082298279,1.4137547016143799
1.093356966972351,0.3035110533237457,1.431207537651062
1.0884461402893066,0.30339276790618896,1.4486604928970337
1.0835514068603516,0.30327317118644714,1.4661134481430054
1.07867431640625,0.30315226316452026,1.483566164970398
1.073816180229187,0.3030301332473755,1.5010191202163696
1.0689785480499268,0.30290687084198,1.5184719562530518
1.0641627311706543,0.30278250575065613,1.5359249114990234
1.0593702793121338,0.3026570677757263,1.5533778667449951
1.0546025037765503,0.30253076553344727,1.5708304643630981
1.41182541847229,0.31995925307273865,7.004986400716007e-05
1.4101654291152954,0.3201926648616791,0.017472289502620697
1.4084187746047974,0.3204130232334137,0.03492608666419983
1.4065883159637451,0.3206319212913513,0.05238090455532074
1.404674768447876,0.32084891200065613,0.06983522325754166
1.4026790857315063,0.3210631012916565,0.08728954941034317
1.400601863861084,0.3212737441062927,0.1047435775399208
1.3984440565109253,0.3214799463748932,0.1221982017159462
1.3962064981460571,0.3216812312602997,0.13965252041816711
1.393890142440796,0.3218769133090973,0.15710683166980743
1.391495704650879,0.32206645607948303,0.17456111311912537
1.389024257659912,0.3222493529319763,0.19201526045799255
1.3864766359329224,0.32242506742477417,0.20946964621543884
1.383853793144226,0.32259345054626465,0.22692374885082245
1.3811566829681396,0.32275399565696716,0.24437808990478516
1.378386378288269,0.32290658354759216,0.2618322968482971
1.3755435943603516,0.3230510354042053,0.2792864441871643
1.3726296424865723,0.3231872320175171,0.2967405617237091
1.3696452379226685,0.3233151137828827,0.3141946792602539
1.366591453552246,0.32343465089797974,0.33164870738983154
1.3634693622589111,0.323545902967453,0.3491027355194092
1.3602800369262695,0.32364892959594727,0.3665567636489868
1.3570243120193481,0.3237438499927521,0.3840107321739197
1.3537033796310425,0.3238307535648346,0.40146464109420776
1.350318193435669,0.32390984892845154,0.41891857981681824
1.346869945526123,0.32398131489753723,0.43637242913246155
1.3433594703674316,0.324045330286026,0.45382624864578247
1.3397880792617798,0.32410213351249695,0.4712800681591034
1.3361568450927734,0.3241519331932068,0.48873385787010193
1.332466721534729,0.32419493794441223,0.5061875581741333
1.3287190198898315,0.32423141598701477,0.5236412882804871
1.3249146938323975,0.3242615759372711,0.541094958782196
1.3210549354553223,0.3242856562137604,0.558548629283905
1.317141056060791,0.32430386543273926,0.5760022401809692
1.3131741285324097,0.32431644201278687,0.5934557914733887
1.3091552257537842,0.3243235945701599,0.6109094023704529
1.3050857782363892,0.3243256211280823,0.6283628344535828
1.3009668588638306,0.32432255148887634,0.645816445350647
1.2967997789382935,0.32431477308273315,0.6632698178291321
1.2925857305526733,0.3243022859096527,0.6807234287261963
1.2883260250091553,0.3242854177951813,0.6981768608093262
1.2840218544006348,0.3242642879486084,0.715630292892456
1.2796746492385864,0.324239045381546,0.7330837249755859
1.2752856016159058,0.32420986890792847,0.7505370378494263
1.2708560228347778,0.3241768777370453,0.7679904103279114
1.2663873434066772,0.3241402506828308,0.7854437828063965
1.2618807554244995,0.3241000473499298,0.8028970956802368
1.2573376893997192,0.3240564465522766,0.8203504085540771
1.252759575843811,0.3240095376968384,0.8378037214279175
1.2481478452682495,0.32395943999290466,0.8552569150924683
1.2435035705566406,0.3239062428474426,0.8727101683616638
1.2388285398483276,0.32385003566741943,0.8901634216308594
1.2341238260269165,0.32379087805747986,0.9076166152954102
1.229391098022461,0.32372888922691345,0.9250698685646057
1.224631667137146,0.3236641585826874,0.9425230622291565
1.2198469638824463,0.323596715927124,0.9599761962890625
1.2150384187698364,0.32352665066719055,0.9774293899536133
1.2102075815200806,0.32345402240753174,0.9948825240135193
1.2053557634353638,0.32337886095046997,1.0123356580734253
1.2004845142364502,0.3233012855052948,1.0297887325286865
1.1955952644348145,0.3232212960720062,1.0472419261932373
1.1906894445419312,0.323138952255249,1.0646950006484985
1.185768961906433,0.3230544924736023,1.082147240638733
1.180834412574768,0.32296743988990784,1.0996010303497314
1.175887942314148,0.32287833094596863,1.1170541048049927
1.1709309816360474,0.3227870762348175,1.134507179260254
1.1659648418426514,0.32269370555877686,1.1519602537155151
1.1609910726547241,0.32259824872016907,1.1694133281707764
1.1560113430023193,0.3225007653236389,1.186866283416748
1.1510268449783325,0.3224012851715088,1.2043192386627197
1.1460392475128174,0.3222998380661011,1.221772313117981
1.1410499811172485,0.32219651341438293,1.2392252683639526
1.1360607147216797,0.322091281414032,1.2566783428192139
1.1310726404190063,0.32198426127433777,1.2741312980651855
1.1260875463485718,0.3218754529953003,1.2915841341018677
1.121106743812561,0.32176488637924194,1.3090370893478394
1.1161316633224487,0.3216526508331299,1.326490044593811
1.1111639738082886,0.3215387463569641,1.3439429998397827
1.1062049865722656,0.3214232921600342,1.3613959550857544
1.1012563705444336,0.3213062584400177,1.378848910331726
1.0963194370269775,0.32118773460388184,1.3963017463684082
1.0913957357406616,0.32106781005859375,1.4137545824050903
1.086486577987671,0.32094645500183105,1.431207537651062
1.081593632698059,0.3208238184452057,1.4486603736877441
1.0767182111740112,0.32069990038871765,1.4661133289337158
1.0718618631362915,0.3205747902393341,1.4835660457611084
1.067025899887085,0.32044854760169983,1.50101900100708
1.0622118711471558,0.3203212320804596,1.5184718370437622
1.057421088218689,0.32019293308258057,1.5359246730804443
1.0526551008224487,0.3200637102127075,1.553377628326416
1.0479151010513306,0.3199336528778076,1.5708304643630981
1.408145785331726,0.33756428956985474,7.036479655653238e-05
1.4063998460769653,0.33780142664909363,0.017472626641392708
1.4045674800872803,0.3380257189273834,0.03492681682109833
1.4026519060134888,0.33824869990348816,0.05238129198551178
1.4006538391113281,0.33846962451934814,0.06983563303947449
1.3985742330551147,0.33868762850761414,0.08728998154401779
1.3964139223098755,0.33890193700790405,0.1047443374991417
1.3941736221313477,0.3391118347644806,0.1221986785531044
1.3918542861938477,0.33931660652160645,0.1396530121564865
1.3894569873809814,0.3395156264305115,0.15710735321044922
1.3869824409484863,0.3397083282470703,0.17456164956092834
1.3844316005706787,0.33989420533180237,0.19201594591140747
1.3818055391311646,0.34007278084754944,0.2094702273607254
1.3791052103042603,0.34024372696876526,0.22692446410655975
1.3763314485549927,0.34040674567222595,0.2443787008523941
1.3734854459762573,0.34056150913238525,0.2618328928947449
1.3705681562423706,0.340707927942276,0.27928707003593445
1.367580533027649,0.34084585309028625,0.29674118757247925
1.3645235300064087,0.34097516536712646,0.31419533491134644
1.3613983392715454,0.3410959243774414,0.33164939284324646
1.358205795288086,0.3412081003189087,0.3491034209728241
1.3549470901489258,0.3413117825984955,0.36655744910240173
1.351623296737671,0.34140709042549133,0.3840114176273346
1.3482353687286377,0.3414941430091858,0.40146535634994507
1.3447843790054321,0.3415730893611908,0.41891926527023315
1.3412714004516602,0.34164413809776306,0.43637314438819885
1.3376976251602173,0.3417074680328369,0.4538269639015198
1.3340641260147095,0.34176328778266907,0.4712807834148407
1.3303718566894531,0.3418118953704834,0.4887344241142273
1.3266222476959229,0.34185343980789185,0.506188154220581
1.3228161334991455,0.3418881595134735,0.5236418843269348
1.3189547061920166,0.3419162929058075,0.5410956144332886
1.3150392770767212,0.34193819761276245,0.558549165725708
1.3110710382461548,0.34195390343666077,0.5760029554367065
1.3070509433746338,0.3419637978076935,0.593456506729126
1.3029804229736328,0.3419680893421173,0.6109100580215454
