-0.19371773302555084,0.007568127475678921,0.24315470457077026,1.2965412139892578,1.1169297695159912
-0.20248934626579285,0.0032980593387037516,0.24321158230304718,1.2962216138839722,1.1518381834030151
-0.04086155444383621,0.2446310669183731,0.24428555369377136,1.3334890604019165,2.073163523164112e-05
-0.041272301226854324,0.23429103195667267,0.24419014155864716,1.333849549293518,0.034870028495788574
-0.04203105345368385,0.22397756576538086,0.24408863484859467,1.3341944217681885,0.06977219134569168
-0.043135419487953186,0.21371674537658691,0.24398326873779297,1.3345237970352173,0.10467439889907837
-0.04458154737949371,0.20352450013160706,0.24387526512145996,1.3348333835601807,0.13957665860652924
-0.04636508971452713,0.19341641664505005,0.24376598000526428,1.3351187705993652,0.17447902262210846
-0.0484812930226326,0.18340760469436646,0.24365682899951935,1.3353759050369263,0.20938152074813843
-0.050925105810165405,0.17351257801055908,0.24354921281337738,1.335600733757019,0.24428416788578033
-0.05369123816490173,0.16374506056308746,0.243444561958313,1.3357901573181152,0.2791869640350342
-0.05677424743771553,0.15411804616451263,0.2433442324399948,1.335940957069397,0.31408998370170593
-0.06016860157251358,0.1446436494588852,0.24324950575828552,1.3360512256622314,0.348993182182312
-0.06386878341436386,0.13533300161361694,0.24316154420375824,1.3361194133758545,0.3838966488838196
-0.06786926835775375,0.12619639933109283,0.24308131635189056,1.3361446857452393,0.41880035400390625
-0.0721646249294281,0.11724324524402618,0.24300968647003174,1.3361272811889648,0.453704297542572
-0.07674949616193771,0.10848204791545868,0.2429472804069519,1.3360679149627686,0.48860853910446167
-0.08161858469247818,0.0999206155538559,0.24289453029632568,1.335968255996704,0.5235130786895752
-0.08676664531230927,0.09156611561775208,0.24285168945789337,1.3358304500579834,0.558417797088623
-0.09218844771385193,0.08342510461807251,0.24281884729862213,1.3356571197509766,0.5933228731155396
-0.09787876904010773,0.07550372928380966,0.24279586970806122,1.3354514837265015,0.6282282471656799
-0.10383222997188568,0.06780785322189331,0.24278251826763153,1.3352168798446655,0.6631338000297546
-0.11004336178302765,0.060343045741319656,0.24277837574481964,1.3349571228027344,0.698039710521698
-0.11650653928518295,0.053114715963602066,0.24278295040130615,1.334675669670105,0.7329458594322205
-0.12321578711271286,0.0461282916367054,0.24279563128948212,1.3343764543533325,0.767852246761322
-0.1301649510860443,0.03938908129930496,0.2428157776594162,1.334062933921814,0.8027589321136475
-0.1373475044965744,0.03290240094065666,0.2428426742553711,1.3337385654449463,0.837665855884552
-0.14475655555725098,0.026673685759305954,0.2428755909204483,1.333406686782837,0.8725730180740356
-0.15238486230373383,0.020708313211798668,0.24291379749774933,1.3330703973770142,0.9074803590774536
-0.1602247804403305,0.015011698938906193,0.24295654892921448,1.3327322006225586,0.9423879384994507
-0.16826827824115753,0.009589347057044506,0.24300315976142883,1.3323948383331299,0.9772959351539612
-0.17650684714317322,0.0044466485269367695,0.2430529147386551,1.33206045627594,1.0122036933898926
-0.04140881076455116,0.222102552652359,0.24428316950798035,1.3682785034179688,1.5934172552078962e-05
-0.04216838628053665,0.21179357171058655,0.24418677389621735,1.3686257600784302,0.034865450114011765
-0.04327411949634552,0.20152509212493896,0.24408456683158875,1.3689559698104858,0.06976737082004547
-0.04472280666232109,0.19132259488105774,0.243978813290596,1.3692697286605835,0.10466955602169037
-0.04651008918881416,0.18120186030864716,0.2438708245754242,1.3695626258850098,0.13957180082798004
-0.048631176352500916,0.1711781769990921,0.24376194179058075,1.3698303699493408,0.17447416484355927
-0.05108093470335007,0.1612662672996521,0.24365364015102386,1.370069146156311,0.20937666296958923
-0.053853947669267654,0.15148022770881653,0.24354732036590576,1.3702750205993652,0.24427931010723114
-0.05694460868835449,0.14183340966701508,0.24344444274902344,1.370444893836975,0.2791821360588074
-0.060347218066453934,0.13233830034732819,0.24334633350372314,1.3705761432647705,0.3140851855278015
-0.06405602395534515,0.12300650030374527,0.24325425922870636,1.3706669807434082,0.34898844361305237
-0.06806530058383942,0.11384869366884232,0.24316932260990143,1.3707159757614136,0.3838919401168823
-0.07236940413713455,0.1048746407032013,0.24309247732162476,1.370723009109497,0.41879573464393616
-0.07696274667978287,0.09609325975179672,0.24302448332309723,1.3706881999969482,0.4536997675895691
-0.08183987438678741,0.08751261979341507,0.2429659366607666,1.3706127405166626,0.4886040985584259
-0.08699537068605423,0.07914010435342789,0.24291718006134033,1.370498538017273,0.5235087275505066
-0.09242388606071472,0.07098248600959778,0.24287840723991394,1.3703478574752808,0.5584136247634888
-0.09812008589506149,0.06304600089788437,0.24284961819648743,1.3701635599136353,0.5933188199996948
-0.10407859832048416,0.055336493998765945,0.24283061921596527,1.3699489831924438,0.6282243728637695
-0.11029388010501862,0.04785960167646408,0.2428210824728012,1.369707703590393,0.6631301045417786
-0.11676030606031418,0.04062068834900856,0.24282057583332062,1.3694431781768799,0.6980361938476562
-0.12347201257944107,0.033625002950429916,0.24282851815223694,1.3691593408584595,0.7329425811767578
-0.13042281568050385,0.026877833530306816,0.24284428358078003,1.3688596487045288,0.7678491473197937
-0.13760630786418915,0.020384371280670166,0.24286718666553497,1.368547797203064,0.8027560710906982
-0.145015686750412,0.01414983719587326,0.24289648234844208,1.3682270050048828,0.8376632332801819
-0.15264374017715454,0.008179564028978348,0.24293142557144165,1.3679003715515137,0.8725705742835999
-0.16048294305801392,0.002478834241628647,0.2429713010787964,1.3675709962844849,0.9074781537055969
-0.04273826256394386,0.1996074765920639,0.2442798912525177,1.4030706882476807,1.1388095117581543e-05
-0.04384487494826317,0.1893426477909088,0.2441825568675995,1.4034043550491333,0.03486068546772003
-0.045295339077711105,0.17913195490837097,0.24407970905303955,1.4037197828292847,0.06976279616355896
-0.04708560183644295,0.16900061070919037,0.24397367238998413,1.404017448425293,0.10466495156288147
-0.04921085014939308,0.15896402299404144,0.24386580288410187,1.404293179512024,0.13956718146800995
-0.05166589468717575,0.14903712272644043,0.24375750124454498,1.4045430421829224,0.17446953058242798
-0.054445236921310425,0.1392342746257782,0.24365022778511047,1.404762864112854,0.20937202870845795
-0.05754311755299568,0.1295691579580307,0.24354544281959534,1.4049495458602905,0.24427469074726105
-0.060953665524721146,0.12005461007356644,0.2434445470571518,1.4050997495651245,0.27917754650115967
-0.06467094272375107,0.11070262640714645,0.2433488965034485,1.4052114486694336,0.3140806257724762
-0.06868899613618851,0.10152433812618256,0.24325969815254211,1.4052828550338745,0.34898391366004944
-0.07300196588039398,0.09252987056970596,0.24317802488803864,1.4053130149841309,0.38388749957084656
-0.07760405540466309,0.08372850716114044,0.24310477077960968,1.4053019285202026,0.41879135370254517
-0.08248957246541977,0.07512867450714111,0.24304063618183136,1.4052501916885376,0.45369547605514526
-0.08765297383069992,0.06673798710107803,0.24298609793186188,1.4051592350006104,0.4885999262332916
-0.09308874607086182,0.05856342613697052,0.2429414838552475,1.4050310850143433,0.5235046744346619
-0.09879142045974731,0.05061139538884163,0.24290688335895538,1.4048683643341064,0.5584097504615784
-0.10475555062294006,0.04288782551884651,0.24288219213485718,1.4046740531921387,0.593315064907074
-0.11097562313079834,0.035398297011852264,0.24286718666553497,1.404451608657837,0.628220796585083
-0.1174459233880043,0.028148228302598,0.24286146461963654,1.4042044878005981,0.6631267666816711
-0.12416063249111176,0.021142806857824326,0.24286451935768127,1.4039363861083984,0.6980330348014832
-0.131113663315773,0.01438713725656271,0.24287575483322144,1.4036511182785034,0.732939600944519
-0.13829860091209412,0.007886383682489395,0.2428944706916809,1.40335214138031,0.7678464651107788
-0.14570873975753784,0.0016456415178254247,0.24291996657848358,1.4030427932739258,0.8027535676956177
-0.04484808072447777,0.1771737039089203,0.244275763630867,1.4378654956817627,7.0833934842085e-06
-0.046299513429403305,0.16696587204933167,0.24417753517627716,1.4381850957870483,0.03485638275742531
-0.04809197410941124,0.15682585537433624,0.24407412111759186,1.438485026359558,0.06975845247507095
-0.05022062733769417,0.14677831530570984,0.2439679205417633,1.438766360282898,0.10466058552265167
-0.052680253982543945,0.13683831691741943,0.24386033415794373,1.439024567604065,0.13956280052661896
-0.055465277284383774,0.1270204335451126,0.24375277757644653,1.4392560720443726,0.1744651347398758
-0.05856984481215477,0.11733860522508621,0.2436467558145523,1.4394569396972656,0.20936763286590576
-0.061987921595573425,0.1078060120344162,0.24354369938373566,1.4396240711212158,0.24427029490470886
-0.06571339070796967,0.09843502938747406,0.24344505369663239,1.439754605293274,0.2791731655597687
-0.06974009424448013,0.08923713117837906,0.24335210025310516,1.4398466348648071,0.31407630443573
-0.07406193017959595,0.08022290468215942,0.2432660162448883,1.4398987293243408,0.348979651927948
-0.07867291569709778,0.07140195369720459,0.2431878298521042,1.4399102926254272,0.3838832974433899
-0.08356712758541107,0.06278306990861893,0.24311837553977966,1.4398815631866455,0.41878727078437805
-0.08873879909515381,0.05437420308589935,0.2430582493543625,1.4398133754730225,0.4536914825439453
-0.09418229013681412,0.04618252068758011,0.24300789833068848,1.439707636833191,0.4885960519313812
-0.09989199042320251,0.03821461275219917,0.24296751618385315,1.4395663738250732,0.5235009789466858
-0.1058623418211937,0.030476555228233337,0.2429371327161789,1.4393925666809082,0.5584061741828918
-0.11208774149417877,0.022973988205194473,0.24291659891605377,1.4391891956329346,0.5933116674423218
-0.11856254190206528,0.015712251886725426,0.24290557205677032,1.4389598369598389,0.6282175779342651
-0.12528085708618164,0.008696569129824638,0.24290360510349274,1.4387080669403076,0.6631237268447876
-0.13223662972450256,0.0019319739658385515,0.24291014671325684,1.438437581062317,0.6980302333831787
-0.04773538559675217,0.15482927858829498,0.24427084624767303,1.4726618528366089,3.007512304975535e-06
-0.049528926610946655,0.14469128847122192,0.24417178332805634,1.4729670286178589,0.03485230728983879
-0.05166020616889,0.13463464379310608,0.24406790733337402,1.473251223564148,0.06975434720516205
-0.0541236586868763,0.12468340992927551,0.24396167695522308,1.4735156297683716,0.10465645045042038
-0.05691366642713547,0.11485227197408676,0.24385453760623932,1.4737560749053955,0.13955864310264587
-0.06002429127693176,0.10515540093183517,0.24374791979789734,1.4739688634872437,0.17446096241474152
-0.06344938278198242,0.0956062525510788,0.2436433583498001,1.474150538444519,0.20936346054077148
-0.06718265265226364,0.08621753752231598,0.24354228377342224,1.4742980003356934,0.24426613748073578
-0.07121774554252625,0.07700110971927643,0.24344611167907715,1.4744088649749756,0.2791690528392792
-0.07554837316274643,0.06796789169311523,0.24335609376430511,1.4744813442230225,0.31407222151756287
-0.08016826957464218,0.059127938002347946,0.24327336251735687,1.474514365196228,0.34897562861442566
-0.08507134020328522,0.05049034208059311,0.24319888651371002,1.4745076894760132,0.3838793635368347
-0.09025160223245621,0.04206337779760361,0.24313339591026306,1.4744617938995361,0.41878342628479004
-0.09570319205522537,0.03385453298687935,0.24307745695114136,1.474377989768982,0.45368775725364685
-0.10142038762569427,0.025870563462376595,0.24303139746189117,1.4742580652236938,0.4885924756526947
-0.10739748924970627,0.018117690458893776,0.24299533665180206,1.474104642868042,0.5234975218772888
-0.1136288121342659,0.01060167234390974,0.24296921491622925,1.4739207029342651,0.5584028959274292
-0.12010864168405533,0.0033278914634138346,0.24295280873775482,1.4737093448638916,0.5933086276054382
-0.05139625817537308,0.13260215520858765,0.24426518380641937,1.5074591636657715,-8.464755865134066e-07
-0.05352874472737312,0.1225467324256897,0.24416537582874298,1.5077494382858276,0.03484845533967018
-0.05599524825811386,0.11258601397275925,0.2440611571073532,1.5080175399780273,0.06975045800209045
-0.05878949537873268,0.10274337977170944,0.24395506083965302,1.5082646608352661,0.1046525314450264
-0.06190549209713936,0.09303314983844757,0.2438485473394394,1.5084869861602783,0.1395546942949295
-0.06533698737621307,0.08346901834011078,0.24374309182167053,1.508680820465088,0.17445701360702515
-0.06907755881547928,0.07406395673751831,0.2436402142047882,1.5088430643081665,0.20935951173305511
-0.07312069088220596,0.06483016163110733,0.24354135990142822,1.508970856666565,0.2442622184753418
-0.07745985686779022,0.05577893555164337,0.2434478998184204,1.5090619325637817,0.2791651487350464
-0.08208861947059631,0.04692066088318825,0.24336105585098267,1.5091150999069214,0.31406837701797485
-0.08700060844421387,0.03826485201716423,0.24328190088272095,1.5091294050216675,0.3489718437194824
-0.09218963980674744,0.029820075258612633,0.2432113140821457,1.5091049671173096,0.38387569785118103
-0.09764966368675232,0.02159411460161209,0.24314998090267181,1.5090426206588745,0.4187798500061035
-0.10337473452091217,0.013594011776149273,0.24309834837913513,1.508943796157837,0.45368432998657227
-0.10935905575752258,0.00582612631842494,0.24305666983127594,1.5088107585906982,0.48858919739723206
-0.05582589656114578,0.11051982641220093,0.24425886571407318,1.5422569513320923,-4.438044015842024e-06
-0.05829375982284546,0.1005595326423645,0.24415840208530426,1.542531967163086,0.034844812005758286
-0.061091478914022446,0.09070708602666855,0.24405398964881897,1.542783498764038,0.06974676996469498
-0.06421211361885071,0.0809851586818695,0.24394820630550385,1.5430129766464233,0.10464881360530853
-0.06764934211969376,0.07140762358903885,0.24384251236915588,1.5432168245315552,0.13955096900463104
-0.07139664143323898,0.061987683176994324,0.24373844265937805,1.5433915853500366,0.1744532734155655
-0.07544732838869095,0.05273781344294548,0.24363750219345093,1.543534278869629,0.20935578644275665
-0.07979471236467361,0.043669652193784714,0.24354110658168793,1.5436424016952515,0.24425850808620453
-0.08443212509155273,0.03479394316673279,0.2434505969285965,1.543713927268982,0.2791614830493927
-0.08935300260782242,0.02612052857875824,0.24336716532707214,1.5437480211257935,0.31406477093696594
-0.09455089271068573,0.01765836961567402,0.24329178035259247,1.5437439680099487,0.3489683270454407
-0.10001955181360245,0.009415523149073124,0.24322529137134552,1.5437023639678955,0.38387227058410645
-0.1057528480887413,0.0013992980821058154,0.24316824972629547,1.5436242818832397,0.4187765419483185
-0.0610184520483017,0.08860985189676285,0.24425196647644043,1.577054500579834,-7.825658030924387e-06
-0.06381769478321075,0.07875707000494003,0.24415098130702972,1.577313780784607,0.034841373562812805
-0.06694220006465912,0.06902509182691574,0.24404653906822205,1.5775483846664429,0.06974302232265472
-0.07038445770740509,0.05943567305803299,0.24394123256206512,1.5777599811553955,0.10464530438184738
-0.07413782179355621,0.050002340227365494,0.24383658170700073,1.5779451131820679,0.1395474374294281
-0.07819551229476929,0.04073776677250862,0.24373413622379303,1.578100562095642,0.17444974184036255
-0.08255067467689514,0.03165385499596596,0.2436353713274002,1.578223705291748,0.2093522697687149
-0.08719643205404282,0.022761698812246323,0.2435416877269745,1.5783121585845947,0.24425502121448517
-0.09212601184844971,0.014071476645767689,0.24345438182353973,1.5783644914627075,0.2791580557823181
-0.09733275324106216,0.005592470057308674,0.24337457120418549,1.5783798694610596,0.31406140327453613
-0.48894789814949036,0.867563009262085,0.2788280248641968,0.009026620537042618,6.75686533213593e-05
-0.4793194532394409,0.8643622994422913,0.27880918979644775,0.009337471798062325,0.03491007536649704
-0.46977248787879944,0.8608496785163879,0.27879634499549866,0.009618512354791164,0.06980495154857635
-0.4603572189807892,0.8570142388343811,0.27878469228744507,0.00987770315259695,0.10469993948936462
-0.45108506083488464,0.8528615832328796,0.2787742018699646,0.010114527307450771,0.13959519565105438
-0.4419671893119812,0.8483976721763611,0.2787647545337677,0.010328860022127628,0.17449085414409637
-0.43301424384117126,0.8436286449432373,0.2787562310695648,0.010520920157432556,0.20938704907894135
-0.42423680424690247,0.8385605812072754,0.2787485718727112,0.010691214352846146,0.24428384006023407
-0.4156450629234314,0.8332000374794006,0.27874159812927246,0.010840478353202343,0.2791813313961029
-0.4072488844394684,0.8275536298751831,0.2787352502346039,0.010969625785946846,0.31407955288887024
-0.3990579843521118,0.821628212928772,0.2787294089794159,0.011079683899879456,0.34897851943969727
-0.3910817503929138,0.8154308795928955,0.27872398495674133,0.011171752586960793,0.38387832045555115
-0.383329302072525,0.8089689016342163,0.27871885895729065,0.011246963404119015,0.4187789261341095
-0.37580955028533936,0.8022500276565552,0.27871400117874146,0.011306439526379108,0.45368027687072754
-0.36853110790252686,0.7952820062637329,0.278709352016449,0.011351273395121098,0.48858243227005005
-0.36150234937667847,0.7880730032920837,0.27870479226112366,0.011382505297660828,0.5234853029251099
-0.35473141074180603,0.7806314826011658,0.2787003517150879,0.011401111260056496,0.558388888835907
-0.34822601079940796,0.772966206073761,0.2786960005760193,0.011407990008592606,0.5932931303977966
-0.3419937193393707,0.7650861144065857,0.27869167923927307,0.011403963901102543,0.6281980872154236
-0.33604180812835693,0.7570004463195801,0.27868738770484924,0.011389772407710552,0.6631035208702087
-0.33037710189819336,0.748718798160553,0.2786831259727478,0.01136607863008976,0.6980095505714417
-0.3250061869621277,0.7402510046958923,0.27867889404296875,0.011333468370139599,0.7329161167144775
-0.3199353814125061,0.7316070199012756,0.2786747217178345,0.01129245851188898,0.7678231000900269
-0.3151705265045166,0.7227972745895386,0.27867060899734497,0.011243500746786594,0.8027305006980896
-0.3107171952724457,0.7138321995735168,0.27866652607917786,0.011186988092958927,0.8376383185386658
-0.3065806031227112,0.70472252368927,0.2786625623703003,0.011123261414468288,0.8725464344024658
-0.30276551842689514,0.695479154586792,0.2786587178707123,0.011052618734538555,0.9074549078941345
-0.2992764115333557,0.6861132383346558,0.2786549925804138,0.010975312441587448,0.9423636198043823
-0.29611730575561523,0.6766360402107239,0.2786514461040497,0.01089156698435545,0.9772725701332092
-0.2932918667793274,0.6670588850975037,0.27864810824394226,0.010801575146615505,1.0121817588806152
-0.29080334305763245,0.6573933959007263,0.27864494919776917,0.01070550736039877,1.0470911264419556
-0.2886545658111572,0.6476512551307678,0.27864205837249756,0.010603516362607479,1.0820006132125854
-0.2868480384349823,0.6378440260887146,0.27863943576812744,0.010495738126337528,1.1169102191925049
-0.28538575768470764,0.6279836893081665,0.2786371409893036,0.010382300242781639,1.1518200635910034
-0.2842693030834198,0.6180822253227234,0.2786351442337036,0.010263321921229362,1.1867297887802124
-0.28349995613098145,0.6081513166427612,0.2786335349082947,0.010138915851712227,1.2216397523880005
-0.28307846188545227,0.5982031226158142,0.2786323130130768,0.01000919658690691,1.2565498352050781
-0.28300514817237854,0.588249683380127,0.2786314785480499,0.00987427681684494,1.2914597988128662
-0.28328004479408264,0.5783028602600098,0.2786311209201813,0.009734272956848145,1.3263697624206543
-0.28390267491340637,0.5683746337890625,0.27863121032714844,0.009589304216206074,1.361279845237732
-0.28487205505371094,0.5584771037101746,0.2786317765712738,0.009439497254788876,1.39618980884552
-0.2861870527267456,0.5486219525337219,0.27863284945487976,0.00928498338907957,1.4310998916625977
-0.2878458499908447,0.5388211607933044,0.2786344587802887,0.009125903248786926,1.4660099744796753
-0.2898463308811188,0.5290865898132324,0.2786366045475006,0.008962408639490604,1.5009198188781738
-0.29218602180480957,0.5194297432899475,0.2786393165588379,0.00879465602338314,1.5358296632766724
-0.2948620021343231,0.5098622441291809,0.2786426246166229,0.00862281396985054,1.5707396268844604
-0.467141330242157,0.8603422045707703,0.27878737449645996,0.04474214091897011,8.472655463265255e-05
-0.457595556974411,0.8567954301834106,0.27876758575439453,0.045088738203048706,0.034925948828458786
-0.4481722414493561,0.852927029132843,0.2787494659423828,0.04539851099252701,0.06982062011957169
-0.4388929009437561,0.8487410545349121,0.27873241901397705,0.04568558186292648,0.10471539199352264
-0.4297688901424408,0.8442437648773193,0.27871644496917725,0.0459490604698658,0.1396104246377945
-0.4208110570907593,0.83944171667099,0.278701514005661,0.04618848115205765,0.1745058298110962
-0.41203004121780396,0.8343415260314941,0.27868756651878357,0.04640375077724457,0.20940177142620087
-0.4034361243247986,0.8289499878883362,0.27867457270622253,0.04659511521458626,0.2442983090877533
-0.39503923058509827,0.8232740759849548,0.27866244316101074,0.0467630997300148,0.27919551730155945
-0.386849045753479,0.8173209428787231,0.2786511480808258,0.04690845310688019,0.3140935003757477
-0.3788749575614929,0.8110978007316589,0.2786405682563782,0.04703209176659584,0.3489922285079956
-0.3711259961128235,0.8046122789382935,0.27863067388534546,0.04713505133986473,0.383891761302948
-0.36361101269721985,0.7978719472885132,0.2786213755607605,0.0472184419631958,0.41879212856292725
-0.3563385009765625,0.7908848524093628,0.2786126434803009,0.04728340730071068,0.4536932408809662
-0.3493167459964752,0.7836592197418213,0.2786044478416443,0.04733108729124069,0.488595187664032
-0.3425537347793579,0.7762033343315125,0.2785966694355011,0.04736259952187538,0.5234978795051575
-0.3360571265220642,0.768526017665863,0.2785893380641937,0.0473790168762207,0.5584012269973755
-0.32983434200286865,0.7606361508369446,0.278582364320755,0.04738135263323784,0.5933052897453308
-0.3238924741744995,0.7525429129600525,0.2785757780075073,0.0473705492913723,0.6282100677490234
-0.31823834776878357,0.7442558407783508,0.2785695493221283,0.04734748974442482,0.663115382194519
-0.3128783702850342,0.7357845902442932,0.27856364846229553,0.047312963753938675,0.6980212330818176
-0.30781880021095276,0.7271391153335571,0.27855807542800903,0.047267697751522064,0.732927680015564
-0.30306532979011536,0.7183297276496887,0.2785528302192688,0.04721234738826752,0.7678345441818237
-0.2986234724521637,0.7093666791915894,0.27854791283607483,0.04714749753475189,0.8027418255805969
-0.29449838399887085,0.700260579586029,0.2785433232784271,0.04707367345690727,0.8376495242118835
-0.2906947433948517,0.6910223960876465,0.27853909134864807,0.046991344541311264,0.872557520866394
-0.2872169315814972,0.6816630363464355,0.27853521704673767,0.046900924295186996,0.9074658751487732
-0.2840689420700073,0.6721936464309692,0.2785317003726959,0.046802785247564316,0.9423745274543762
-0.281254380941391,0.6626255512237549,0.2785286009311676,0.046697262674570084,0.9772833585739136
-0.27877646684646606,0.6529702544212341,0.27852585911750793,0.04658465459942818,1.0121923685073853
-0.2766379714012146,0.6432392001152039,0.2785235643386841,0.046465229243040085,1.0471017360687256
-0.27484130859375,0.6334441304206848,0.27852171659469604,0.046339232474565506,1.0820109844207764
-0.273388534784317,0.6235967874526978,0.2785203158855438,0.046206895262002945,1.1169205904006958
-0.2722811698913574,0.6137089133262634,0.2785194218158722,0.04606842249631882,1.1518303155899048
-0.2715204060077667,0.6037924885749817,0.27851900458335876,0.045924022793769836,1.1867399215698242
-0.2711070477962494,0.5938593745231628,0.2785190939903259,0.0457739494740963,1.2216495275497437
-0.2710414230823517,0.5839213728904724,0.27851971983909607,0.045618172734975815,1.2565596103668213
-0.27132344245910645,0.5739906430244446,0.2785209119319916,0.04545709863305092,1.2914693355560303
-0.27195268869400024,0.5640789270401001,0.27852267026901245,0.04529089853167534,1.3263790607452393
-0.27292826771736145,0.5541980862617493,0.2785250246524811,0.04511955380439758,1.3612892627716064
-0.27424880862236023,0.5443601608276367,0.27852797508239746,0.04494345560669899,1.3961989879608154
-0.27591270208358765,0.5345767140388489,0.278531551361084,0.04476272314786911,1.431108832359314
-0.2779177725315094,0.524859607219696,0.27853575348854065,0.04457755759358406,1.4660186767578125
-0.2802615165710449,0.5152204632759094,0.27854058146476746,0.04438816383481026,1.5009284019470215
-0.2829410135746002,0.5056706666946411,0.2785460650920868,0.044194746762514114,1.5358381271362305
-0.28595298528671265,0.4962218105792999,0.27855220437049866,0.04399752989411354,1.57074773311615
-0.4455951750278473,0.8523890972137451,0.27875736355781555,0.08038254827260971,0.00010151670721825212
-0.43617308139801025,0.8484861254692078,0.27873221039772034,0.08075887709856033,0.03494274616241455
-0.4268855154514313,0.8442659378051758,0.27870839834213257,0.08109879493713379,0.06983734667301178
-0.41775399446487427,0.8397336006164551,0.27868545055389404,0.08141550421714783,0.10473202913999557
-0.40878960490226746,0.8348962068557739,0.2786634564399719,0.08170771598815918,0.13962693512439728
-0.4000031352043152,0.8297607898712158,0.278642475605011,0.08197455108165741,0.17452220618724823
-0.3914050757884979,0.8243345618247986,0.27862247824668884,0.0822155624628067,0.20941798388957977
-0.3830053508281708,0.8186250925064087,0.27860355377197266,0.08243067562580109,0.24431434273719788
-0.3748137652873993,0.8126397132873535,0.27858561277389526,0.08262013643980026,0.2792113423347473
-0.3668397068977356,0.8063860535621643,0.27856871485710144,0.08278446644544601,0.31410911679267883
-0.35909220576286316,0.7998719811439514,0.2785528004169464,0.08292443305253983,0.34900760650634766
-0.35158005356788635,0.7931053638458252,0.2785378396511078,0.08304094523191452,0.38390693068504333
-0.3443116843700409,0.7860943078994751,0.2785238027572632,0.08313505351543427,0.4188070595264435
-0.337295264005661,0.7788472175598145,0.2785106301307678,0.0832078829407692,0.4537079632282257
-0.33053871989250183,0.771372377872467,0.2784983515739441,0.08326058089733124,0.48860964179039
-0.32404953241348267,0.7636787295341492,0.27848687767982483,0.0832943394780159,0.5235121250152588
-0.3178350329399109,0.7557750344276428,0.27847620844841003,0.08331029117107391,0.5584152936935425
-0.31190225481987,0.747670590877533,0.27846628427505493,0.08330957591533661,0.5933191180229187
-0.30625778436660767,0.7393746376037598,0.2784571051597595,0.08329324424266815,0.6282236576080322
-0.30090799927711487,0.7308970093727112,0.2784486413002014,0.08326230943202972,0.6631287932395935
-0.2958590090274811,0.7222473621368408,0.2784408628940582,0.08321771770715714,0.6980344653129578
-0.2911163866519928,0.7134358882904053,0.27843374013900757,0.08316033333539963,0.732940673828125
-0.286685585975647,0.7044728994369507,0.2784273028373718,0.08309096843004227,0.7678473591804504
-0.28257161378860474,0.6953688263893127,0.2784215211868286,0.08301035314798355,0.8027544617652893
-0.2787790894508362,0.6861344575881958,0.27841636538505554,0.0829191580414772,0.8376619815826416
-0.27531230449676514,0.6767805814743042,0.278411865234375,0.08281799405813217,0.8725698590278625
-0.27217522263526917,0.6673182249069214,0.2784079909324646,0.08270741999149323,0.9074779748916626
-0.2693713307380676,0.6577585935592651,0.27840477228164673,0.08258794248104095,0.9423864483833313
-0.2669037878513336,0.6481131315231323,0.278402179479599,0.08246002346277237,0.9772951006889343
-0.2647753357887268,0.6383931636810303,0.2784002423286438,0.0823240801692009,1.0122040510177612
-0.2629883885383606,0.6286102533340454,0.27839896082878113,0.08218050748109818,1.047113060951233
-0.2615448832511902,0.6187760829925537,0.278398334980011,0.08202964812517166,1.0820223093032837
-0.26044633984565735,0.6089023947715759,0.27839839458465576,0.08187184482812881,1.116931676864624
-0.25969398021698,0.5990008115768433,0.27839910984039307,0.0817074105143547,1.151841163635254
-0.2592884600162506,0.5890833735466003,0.2784005105495453,0.08153662830591202,1.1867505311965942
-0.25923019647598267,0.5791617631912231,0.2784025967121124,0.08135978877544403,1.2216602563858032
-0.2595190703868866,0.5692477822303772,0.2784053683280945,0.08117715269327164,1.2565698623657227
-0.2601546049118042,0.5593534708023071,0.27840885519981384,0.08098898828029633,1.291479468345642
-0.26113590598106384,0.5494904518127441,0.2784130573272705,0.08079554885625839,1.3263890743255615
-0.26246169209480286,0.539670467376709,0.2784179747104645,0.08059710264205933,1.3612987995147705
-0.26413020491600037,0.5299054980278015,0.27842363715171814,0.08039388805627823,1.39620840549469
-0.2661393880844116,0.5202069282531738,0.2784299850463867,0.08018618077039719,1.4311180114746094
-0.26848670840263367,0.5105863809585571,0.2784371078014374,0.0799742266535759,1.4660276174545288
-0.2711692452430725,0.5010554790496826,0.27844491600990295,0.07975829392671585,1.5009369850158691
-0.2741837203502655,0.49162542819976807,0.2784534990787506,0.07953865081071854,1.535846471786499
-0.2775264382362366,0.482307493686676,0.2784627676010132,0.07931557297706604,1.5707558393478394
-0.42436841130256653,0.8437110185623169,0.27873462438583374,0.11592786759138107,0.00011838837235700339
-0.41508233547210693,0.8394564390182495,0.278703898191452,0.11633390188217163,0.03495974838733673
-0.4059426188468933,0.8348892331123352,0.27867409586906433,0.11670443415641785,0.06985440105199814
-0.39697059988975525,0.8300156593322754,0.27864494919776917,0.11705165356397629,0.10474911332130432
-0.3881773054599762,0.8248434662818909,0.2786165773868561,0.11737381666898727,0.13964401185512543
-0.37957337498664856,0.8193802237510681,0.2785890996456146,0.11766961961984634,0.174539253115654
-0.37116900086402893,0.813633918762207,0.27856263518333435,0.11793821305036545,0.20943495631217957
-0.36297398805618286,0.8076125979423523,0.27853724360466003,0.11817914247512817,0.2443312108516693
